time,Lon,Lat,altitude,speed
2022-05-01 14:09:49,108.5794894424194,34.18227685404847,401.5,4.546
2022-05-01 14:09:53,108.57968830211472,34.182339250039554,400.8,4.851
2022-05-01 14:09:55,108.57981767058808,34.182379408958134,400.2,5.3791
2022-05-01 14:09:59,108.57999638379674,34.18243358602318,400.2,5.0364
2022-05-01 14:10:01,108.58012216129966,34.18247134796408,400.2,4.9694
2022-05-01 14:10:03,108.58022870397106,34.182500374976726,400.3,5.656
2022-05-01 14:10:05,108.5803317603155,34.18253199479852,400.8,5.1064
2022-05-01 14:10:07,108.5804345581469,34.18256044191634,400.8,5.0198
2022-05-01 14:10:09,108.58054116035878,34.18259181694705,401.5,5.0945
2022-05-01 14:10:11,108.58064740187804,34.18262711497498,401.8,5.2338
2022-05-01 14:10:13,108.58075370361829,34.182660114073954,402.2,5.2435
2022-05-01 14:10:15,108.58086265356886,34.18269332408657,402.6,5.2811
2022-05-01 14:10:17,108.58096887531288,34.18273163916113,402.5,5.3327
2022-05-01 14:10:19,108.58107524026656,34.18276806071908,402.4,5.3119
2022-05-01 14:10:21,108.58118174720498,34.18280476256368,401.6,5.3006
2022-05-01 14:10:23,108.58128834576222,34.182841521692445,401.2,5.3091
2022-05-01 14:10:25,108.58139749568376,34.18287701017769,401.1,5.3525
2022-05-01 14:10:27,108.58150632738484,34.182913262798714,401.2,5.395
2022-05-01 14:10:29,108.581616156537,34.1829485991055,401.1,5.4079
2022-05-01 14:10:31,108.58172629392207,34.182983589014434,401.2,5.4231
2022-05-01 14:10:33,108.58184021635968,34.183019748642366,401.2,5.5191
2022-05-01 14:10:35,108.58195420751392,34.18305512558341,401.3,5.6058
2022-05-01 14:10:37,108.582062974675,34.183092679594296,401.2,5.5092
2022-05-01 14:10:39,108.58216970240412,34.18313104966259,401.1,5.3863
2022-05-01 14:10:41,108.58227715382796,34.183165852817524,400.4,5.3289
2022-05-01 14:10:43,108.5823876006998,34.18319674633121,399.8,5.3333
2022-05-01 14:10:45,108.58249922240418,34.183230109615245,399.5,5.4102
2022-05-01 14:10:47,108.58261115205852,34.18326341174677,400.3,5.4647
2022-05-01 14:10:49,108.58272431783874,34.183297961960754,401.0,5.5093
2022-05-01 14:10:51,108.5828353454606,34.18333298107048,401.4,5.5064
2022-05-01 14:10:53,108.58294297458254,34.18336811002339,401.5,5.3932
2022-05-01 14:10:55,108.58304816710957,34.183401968534426,401.5,5.2564
2022-05-01 14:10:57,108.58315393823308,34.183435326008755,401.5,5.1988
2022-05-01 14:10:59,108.58325891667953,34.18347105497031,401.6,5.2131
2022-05-01 14:11:01,108.5833637056431,34.18350394731341,401.4,5.1874
2022-05-01 14:11:03,108.58346977418904,34.18353570223983,401.9,5.1713
2022-05-01 14:11:05,108.58357511947716,34.18356839553852,402.4,5.1813
2022-05-01 14:11:07,108.58367765862914,34.18360655695048,401.9,5.1704
2022-05-01 14:11:09,108.58378169704322,34.183642969289515,402.1,5.1831
2022-05-01 14:11:11,108.58388769954064,34.18367093507989,402.2,5.151
2022-05-01 14:11:13,108.5839931722544,34.183698259701465,401.5,5.1002
2022-05-01 14:11:15,108.58410335572025,34.18373078970614,401.4,5.231
2022-05-01 14:11:17,108.58421523336472,34.18376548479527,401.2,5.4378
2022-05-01 14:11:19,108.58432370098704,34.18379957340722,400.9,5.4159
2022-05-01 14:11:23,108.58450206606896,34.18386079521488,399.6,4.7389
2022-05-01 14:11:25,108.58463339283368,34.1839043078683,399.4,5.1293
2022-05-01 14:11:27,108.58474374216937,34.18393732389778,399.3,5.9509
2022-05-01 14:11:29,108.5848507466892,34.18397042362301,399.1,5.3255
2022-05-01 14:11:31,108.58495797574544,34.184005466446344,399.1,5.2782
2022-05-01 14:11:33,108.58506373304284,34.1840415649182,399.2,5.2821
2022-05-01 14:11:35,108.58517069733183,34.184079378475566,399.3,5.3058
2022-05-01 14:11:37,108.58527844441456,34.18411905400177,399.6,5.387
2022-05-01 14:11:39,108.5853903496804,34.18415805458508,400.0,5.5043
2022-05-01 14:11:41,108.58550629687238,34.1841928952411,400.1,5.6275
2022-05-01 14:11:43,108.58562099810626,34.1842286747354,400.9,5.6557
2022-05-01 14:11:45,108.58573365497604,34.184263748167695,400.9,5.587
2022-05-01 14:11:47,108.58585046357209,34.184301124732805,400.6,5.6481
2022-05-01 14:11:49,108.5859625805744,34.18433565440591,400.0,5.6311
2022-05-01 14:11:51,108.58607028012312,34.18436780216611,399.1,5.384
2022-05-01 14:11:53,108.58617526490458,34.18440544951689,398.9,5.2617
2022-05-01 14:11:55,108.58628208465382,34.18444404144086,398.9,5.3118
2022-05-01 14:11:57,108.58639365114831,34.18447902018178,398.3,5.4225
2022-05-01 14:11:59,108.58650075934864,34.18451126815447,398.0,5.3647
2022-05-01 14:12:01,108.58660726806028,34.18454388450706,397.9,5.2328
2022-05-01 14:12:03,108.58671744027056,34.184584358957345,399.2,5.3811
2022-05-01 14:12:05,108.58682905025069,34.18462403829146,399.7,5.5656
2022-05-01 14:12:07,108.5869385331173,34.18466179307519,399.7,5.5212
2022-05-01 14:12:09,108.58704708181727,34.18469868570957,400.2,5.4263
2022-05-01 14:12:11,108.58715782689318,34.18473528431663,400.8,5.441
2022-05-01 14:12:13,108.5872669384168,34.18477058153117,401.3,5.4365
2022-05-01 14:12:15,108.58737286484522,34.18480545038958,400.9,5.3158
2022-05-01 14:12:17,108.58747892501076,34.18483775441356,400.9,5.2202
2022-05-01 14:12:19,108.58758272769776,34.18487044831065,401.0,5.1531
2022-05-01 14:12:21,108.587685803625,34.18490346459534,400.7,5.096
2022-05-01 14:12:23,108.58778878961576,34.184935420535105,400.3,5.0711
2022-05-01 14:12:25,108.5878906234271,34.18496951542112,400.4,5.0553
2022-05-01 14:12:27,108.58799461641232,34.18500320895228,400.6,5.0945
2022-05-01 14:12:29,108.58809950128582,34.185035423410184,400.3,5.1409
2022-05-01 14:12:33,108.5882722719176,34.18509462726778,400.4,4.5814
2022-05-01 14:12:37,108.58847226315164,34.18515749892939,399.0,4.6096
2022-05-01 14:12:39,108.58860830967308,34.18520023344678,399.0,5.5109
2022-05-01 14:12:41,108.5887162589618,34.185233394314814,398.8,5.9944
2022-05-01 14:12:45,108.58888697524196,34.18528118006702,398.1,4.5278
2022-05-01 14:12:49,108.58908804362594,34.18534140702939,397.5,4.5307
2022-05-01 14:12:51,108.5892229075016,34.185382029060534,397.3,5.4787
2022-05-01 14:12:53,108.58932827698908,34.18541712381044,397.0,5.9117
2022-05-01 14:12:57,108.58950014490676,34.18547084748069,396.2,4.5578
2022-05-01 14:12:59,108.5896251679112,34.185509462256526,396.5,4.8626
2022-05-01 14:13:03,108.5898047813752,34.185573177884535,396.3,5.0406
2022-05-01 14:13:05,108.58993311060502,34.18561772277139,396.5,5.1296
2022-05-01 14:13:07,108.59004046362703,34.18566164961594,397.6,5.9516
2022-05-01 14:13:09,108.5901405194423,34.185698287460085,398.2,5.2692
2022-05-01 14:13:11,108.5902424211288,34.18573253557458,398.6,5.0449
2022-05-01 14:13:13,108.5903427049434,34.18577021149185,398.9,5.0611
2022-05-01 14:13:15,108.59044056950692,34.18581331594643,399.3,5.0798
2022-05-01 14:13:17,108.59054801613932,34.18584842014299,399.4,5.1978
2022-05-01 14:13:19,108.59066058534424,34.18588282780436,398.8,5.4159
2022-05-01 14:13:21,108.59076843615831,34.18592603713386,398.6,5.5088
2022-05-01 14:13:23,108.5908716041272,34.18596514009374,397.9,5.3649
2022-05-01 14:13:27,108.5910432064624,34.18602490423745,396.3,4.5936
2022-05-01 14:13:31,108.59123756857828,34.186088482195814,395.9,4.5436
2022-05-01 14:13:33,108.59136776335752,34.18613355020744,395.7,5.3675
2022-05-01 14:13:35,108.59147386271916,34.18617105394886,395.1,5.8987
2022-05-01 14:13:37,108.59157299601576,34.186208886428886,395.3,5.1632
2022-05-01 14:13:39,108.59167438277876,34.18624380801561,395.3,5.0351
2022-05-01 14:13:41,108.59177944370477,34.186279285803394,395.0,5.1349
2022-05-01 14:13:43,108.59188281506978,34.186316573342005,394.5,5.2024
2022-05-01 14:13:45,108.59198700523768,34.18634967042333,393.9,5.1585
2022-05-01 14:13:47,108.592091684516,34.186388735010816,393.1,5.2051
2022-05-01 14:13:49,108.5921953461965,34.186427696167826,392.7,5.259
2022-05-01 14:13:51,108.59229738681807,34.18646766253499,392.8,5.2143
2022-05-01 14:13:53,108.59240139711896,34.186509142970095,392.6,5.2514
2022-05-01 14:13:55,108.59250374151812,34.18655482236446,392.6,5.328
2022-05-01 14:13:57,108.59260418048426,34.186599389264366,392.3,5.2951
2022-05-01 14:13:59,108.59270524321884,34.18663948777584,392.1,5.1971
2022-05-01 14:14:01,108.592806673976,34.186677852947,392.0,5.142
2022-05-01 14:14:03,108.5929120362682,34.18671327136354,391.7,5.1788
2022-05-01 14:14:05,108.59301633138124,34.18674906189155,391.4,5.2117
2022-05-01 14:14:07,108.59312002205635,34.186789010704736,391.6,5.2256
2022-05-01 14:14:09,108.59322218417292,34.18682809450081,391.9,5.2187
2022-05-01 14:14:11,108.59332253927352,34.1868704554854,392.1,5.1782
2022-05-01 14:14:13,108.59342231989592,34.18691272182062,392.4,5.1686
2022-05-01 14:14:15,108.59352078274968,34.18695725776173,393.1,5.1579
2022-05-01 14:14:17,108.59362513372932,34.18699626018343,393.6,5.21
2022-05-01 14:14:19,108.59372675599442,34.18703306326732,394.0,5.1841
2022-05-01 14:14:23,108.593903517257,34.18709181257365,394.5,4.6205
2022-05-01 14:14:25,108.59403260430648,34.1871350164377,394.5,5.0551
2022-05-01 14:14:29,108.59421155050867,34.18720151757304,394.1,5.1413
2022-05-01 14:14:33,108.59440162733758,34.187275555343014,393.4,4.671
2022-05-01 14:14:37,108.594599530624,34.18734996627913,392.2,4.9149
2022-05-01 14:14:41,108.59479710385916,34.187428511556014,392.0,5.0195
2022-05-01 14:14:45,108.59499310011932,34.18750425316453,391.6,5.0075
2022-05-01 14:14:47,108.59512139426496,34.18755215058943,392.0,5.474
2022-05-01 14:14:49,108.59522088576018,34.18759350987761,392.4,5.7959
2022-05-01 14:14:51,108.59531715223648,34.18763393961096,392.6,5.0431
2022-05-01 14:14:53,108.5954131915962,34.187673909703044,393.1,4.9548
2022-05-01 14:14:57,108.59558253885189,34.1877281388381,393.6,4.4271
2022-05-01 14:15:01,108.59578350175371,34.18779671388433,393.6,4.5871
2022-05-01 14:15:03,108.59591868850218,34.18784865693292,394.6,5.6164
2022-05-01 14:15:05,108.5960250381727,34.18788591544257,395.2,6.0826
2022-05-01 14:15:09,108.5961977041043,34.18794443700222,395.0,4.631
2022-05-01 14:15:11,108.59632069389356,34.18798916348562,394.6,4.9198
2022-05-01 14:15:13,108.5964232269735,34.18802820600508,394.2,5.6848
2022-05-01 14:15:15,108.5965222853802,34.188065585281485,394.3,5.0992
2022-05-01 14:15:17,108.59661823029076,34.188105391982646,394.5,4.971
2022-05-01 14:15:19,108.5967167477837,34.1881439534313,394.1,4.9741
2022-05-01 14:15:21,108.59681951980868,34.18818212484503,394.6,5.0965
2022-05-01 14:15:23,108.59692163060616,34.18821649951833,394.4,5.1248
2022-05-01 14:15:25,108.5970246726963,34.18825081534041,394.3,5.0893
2022-05-01 14:15:27,108.59712679673424,34.18828661004498,394.1,5.1045
2022-05-01 14:15:29,108.5972297835425,34.188324332166175,393.8,5.1403
2022-05-01 14:15:31,108.59733310703886,34.188364001286594,393.7,5.2091
2022-05-01 14:15:33,108.5974377699994,34.18840176657818,393.4,5.2447
2022-05-01 14:15:35,108.59754413710886,34.18843616659645,392.9,5.2509
2022-05-01 14:15:37,108.5976460243952,34.18847436295895,393.0,5.1967
2022-05-01 14:15:39,108.5977448801595,34.18851914827442,393.3,5.1604
2022-05-01 14:15:41,108.597844050286,34.18856122598193,393.4,5.1542
2022-05-01 14:15:43,108.59794484345626,34.188599393366275,393.0,5.1107
2022-05-01 14:15:45,108.59804760042674,34.18863856397648,393.4,5.1507
2022-05-01 14:15:49,108.59821115857432,34.18870582672697,392.0,4.5341
2022-05-01 14:15:53,108.59839304916488,34.188779632788304,392.2,4.4294
2022-05-01 14:15:57,108.59858700949908,34.188850554535016,392.0,4.7666
2022-05-01 14:16:01,108.59878006980271,34.188918006606514,390.9,4.8476
2022-05-01 14:16:05,108.59896689519252,34.18898748831652,390.2,4.7644
2022-05-01 14:16:07,108.59908773725326,34.18903386396806,390.7,5.1822
2022-05-01 14:16:09,108.59918799464069,34.189069154639654,391.0,5.568
2022-05-01 14:16:13,108.59934808517323,34.18912913706278,390.5,4.3642
2022-05-01 14:16:17,108.59953801899886,34.1892006305079,390.5,4.4198
2022-05-01 14:16:21,108.59973340211074,34.189274382350035,390.5,4.8684
2022-05-01 14:16:25,108.59993325122312,34.18934796049831,390.6,4.9842
2022-05-01 14:16:27,108.60005795150626,34.18939828036731,390.2,5.4796
2022-05-01 14:16:31,108.60023172517636,34.18946606458971,389.8,5.0721
2022-05-01 14:16:35,108.60042694684076,34.18954007045943,389.4,4.6779
2022-05-01 14:16:37,108.60055655328918,34.18959092801175,389.3,5.491
2022-05-01 14:16:39,108.6006605824744,34.18963404196923,389.5,5.9738
2022-05-01 14:16:41,108.60075425021644,34.18967155113837,389.2,5.0684
2022-05-01 14:16:43,108.60084949138282,34.1897079573821,389.4,4.8053
2022-05-01 14:16:45,108.60094738926588,34.18974852572134,389.8,4.9298
2022-05-01 14:16:47,108.60104727649174,34.18978734690864,390.7,5.0552
2022-05-01 14:16:49,108.6011507902958,34.18982556169513,391.4,5.1441
2022-05-01 14:16:51,108.60125698206332,34.18986742436704,391.9,5.3111
2022-05-01 14:16:53,108.6013602502339,34.189905703395205,392.1,5.3067
2022-05-01 14:16:55,108.60145972228128,34.18994377522195,392.0,5.1223
2022-05-01 14:16:59,108.6016304815728,34.19001069030189,392.4,4.5767
2022-05-01 14:17:03,108.60182375490908,34.190081953452406,391.1,4.605
2022-05-01 14:17:07,108.60202272404769,34.19015076008503,391.0,4.912
2022-05-01 14:17:11,108.6022255437451,34.190227632089275,390.7,5.0437
2022-05-01 14:17:15,108.60241897299038,34.190300763187665,390.9,5.0102
2022-05-01 14:17:19,108.60260768313364,34.190369355648336,391.0,4.8149
2022-05-01 14:17:21,108.60272812834666,34.19041485181865,391.6,5.1895
2022-05-01 14:17:23,108.60282380467984,34.19045333238378,392.1,5.4906
2022-05-01 14:17:25,108.60291676414134,34.19049310896519,392.5,4.8525
2022-05-01 14:17:27,108.60301211811782,34.190533209536035,392.6,4.8663
2022-05-01 14:17:29,108.60311279775388,34.190571438266744,393.1,5.006
2022-05-01 14:17:31,108.603213820215,34.1906067339143,393.1,5.0684
2022-05-01 14:17:33,108.60331515504777,34.19064244835862,393.4,5.0545
2022-05-01 14:17:37,108.60347929881954,34.190698639232885,394.5,4.4117
2022-05-01 14:17:41,108.60366265537805,34.19077120543906,394.5,4.3778
2022-05-01 14:17:45,108.60385336217972,34.190842439707886,395.0,4.7424
2022-05-01 14:17:49,108.60403637063182,34.190911732362764,394.3,4.7198
2022-05-01 14:17:53,108.60422591198376,34.190985877827046,394.5,4.7245
2022-05-01 14:17:57,108.60441097788568,34.19105401742016,393.5,4.7393
2022-05-01 14:18:01,108.60459874169386,34.19111955681612,393.7,4.6718
2022-05-01 14:18:05,108.60478111565592,34.19119177326001,394.1,4.6664
2022-05-01 14:18:09,108.60497007852896,34.19126162210044,393.7,4.7038
2022-05-01 14:18:13,108.60516163290436,34.19133786165866,394.0,4.8231
2022-05-01 14:18:17,108.60535136662249,34.191407662362344,393.4,4.8309
2022-05-01 14:18:21,108.60553890163644,34.19147100031923,393.0,4.7157
2022-05-01 14:18:23,108.60566171726433,34.191514610187134,392.9,5.1538
2022-05-01 14:18:25,108.6057634896155,34.19155646381493,392.8,5.6845
2022-05-01 14:18:27,108.60585490658887,34.19159773786098,392.7,5.0073
2022-05-01 14:18:31,108.60600821414334,34.19165963044303,391.9,4.2106
2022-05-01 14:18:33,108.60612495876828,34.19170571449283,392.2,4.598
2022-05-01 14:18:37,108.60629750157683,34.19176767646097,391.4,4.8657
2022-05-01 14:18:41,108.60648999550229,34.19183833713742,391.1,4.5838
2022-05-01 14:18:45,108.60667964445793,34.19190775840024,388.8,4.8056
2022-05-01 14:18:49,108.60686702394334,34.19198591857127,388.8,4.7956
2022-05-01 14:18:53,108.60705992628444,34.19206063874935,389.1,4.8611
2022-05-01 14:18:57,108.6072455877276,34.19214219303071,389.0,4.8643
2022-05-01 14:19:01,108.60742303124589,34.192212298588,389.5,4.6766
2022-05-01 14:19:05,108.60758880401212,34.1922714961068,388.4,4.336
2022-05-01 14:19:09,108.607759580992,34.19233084609689,387.8,4.2055
2022-05-01 14:19:13,108.60793559569656,34.19239480767163,388.3,4.3398
2022-05-01 14:19:17,108.60812124387054,34.19246086958643,388.2,4.5338
2022-05-01 14:19:21,108.60831774765444,34.192532676072936,388.3,4.7933
2022-05-01 14:19:25,108.60851133409376,34.192602692307574,387.7,4.8989
2022-05-01 14:19:29,108.60869040782704,34.192671670072855,387.5,4.6999
2022-05-01 14:19:33,108.60886134475018,34.192735153287444,386.8,4.4252
2022-05-01 14:19:35,108.6089773322947,34.19278285477562,387.0,4.8571
2022-05-01 14:19:37,108.6090790300624,34.19282759691032,387.7,5.6265
2022-05-01 14:19:39,108.60917892692788,34.19286977724991,388.3,5.2274
2022-05-01 14:19:41,108.60927700609356,34.19290546575146,388.6,5.0407
2022-05-01 14:19:43,108.60937715050213,34.19293929744228,388.1,4.9507
2022-05-01 14:19:45,108.60947893274808,34.19297307940192,387.8,5.0091
2022-05-01 14:19:47,108.60958292137902,34.19301479216964,387.8,5.176
2022-05-01 14:19:49,108.60968656288598,34.19305838349852,387.8,5.3307
2022-05-01 14:19:51,108.60978875714584,34.1931010986414,387.8,5.3063
2022-05-01 14:19:53,108.60989791927156,34.19314322626504,388.5,5.4019
2022-05-01 14:19:55,108.6100084445802,34.19318754986026,388.6,5.594
2022-05-01 14:19:57,108.61011411445858,34.19323140563992,388.7,5.5426
2022-05-01 14:19:59,108.61021775331304,34.193273708616324,388.3,5.3758
2022-05-01 14:20:01,108.61032203176084,34.19331414888416,388.2,5.3053
2022-05-01 14:20:03,108.61042672363644,34.193357727655055,388.1,5.3426
2022-05-01 14:20:05,108.6105341315124,34.19340008327718,387.7,5.4306
2022-05-01 14:20:07,108.61064128867838,34.19344439644691,387.1,5.4905
2022-05-01 14:20:09,108.61074695828376,34.19348693391236,386.9,5.4568
2022-05-01 14:20:11,108.61085577880436,34.193526218287445,387.0,5.4311
2022-05-01 14:20:13,108.61096454631104,34.193568115386874,387.1,5.4885
2022-05-01 14:20:15,108.61107314755506,34.193608663904314,387.0,5.4985
2022-05-01 14:20:17,108.61117910842982,34.19365244058452,387.4,5.4621
2022-05-01 14:20:19,108.61128282175996,34.19369619891412,387.9,5.4004
2022-05-01 14:20:21,108.61138834687686,34.19373980283503,388.5,5.3893
2022-05-01 14:20:23,108.61149347266075,34.19378577753213,389.1,5.4462
2022-05-01 14:20:25,108.61159595023884,34.19382757650644,389.7,5.361
2022-05-01 14:20:27,108.61169998805488,34.193866450704064,390.3,5.2514
2022-05-01 14:20:29,108.61179974389792,34.19390440701906,390.8,5.1497
2022-05-01 14:20:31,108.61189793356776,34.19394226805214,391.3,5.0158
2022-05-01 14:20:33,108.61199828906622,34.193982776491175,392.0,5.0584
2022-05-01 14:20:35,108.61209964534666,34.19402184695093,392.1,5.1386
2022-05-01 14:20:39,108.61227148787565,34.19409035484231,392.3,4.6382
2022-05-01 14:20:41,108.6123963876653,34.194139591149344,392.8,5.0451
2022-05-01 14:20:45,108.61257037726698,34.194206489786765,393.3,5.062
2022-05-01 14:20:49,108.6127577954843,34.19428380540333,392.9,4.6132
2022-05-01 14:20:53,108.6129476998199,34.194366574379835,394.4,4.8753
2022-05-01 14:20:57,108.613142754521,34.19444029227895,395.7,4.9313
2022-05-01 14:21:01,108.61333597825576,34.194519879601515,397.9,4.9464
2022-05-01 14:21:05,108.6135288624131,34.19459665022925,399.4,4.9424
2022-05-01 14:21:07,108.61365110488728,34.19464454597235,400.0,5.3546
2022-05-01 14:21:09,108.6137486061555,34.1946806387678,400.7,5.566
2022-05-01 14:21:13,108.61391221733312,34.19473904505897,401.4,4.3689
2022-05-01 14:21:17,108.6140995756207,34.19481710514714,402.1,4.4586
2022-05-01 14:21:21,108.61429877868451,34.19489189270245,403.1,4.9258
2022-05-01 14:21:25,108.61449377098305,34.19497294460307,403.5,5.0229
2022-05-01 14:21:29,108.6146891253871,34.19504575247126,403.2,4.9712
2022-05-01 14:21:31,108.6148124769528,34.195092391854985,403.3,5.3635
2022-05-01 14:21:35,108.61498173811842,34.19516215585883,403.1,4.9772
2022-05-01 14:21:37,108.61510010851346,34.195209306552776,403.4,4.9127
2022-05-01 14:21:39,108.61519934892488,34.195247726082926,403.3,5.5402
2022-05-01 14:21:41,108.61529535317656,34.19528269211824,402.6,4.9311
2022-05-01 14:21:43,108.61539254929392,34.19531614684282,401.4,4.8323
2022-05-01 14:21:45,108.6154928702658,34.195349770649095,400.7,4.9094
2022-05-01 14:21:49,108.61566515826053,34.19541397656793,399.8,4.5551
2022-05-01 14:21:51,108.6157925545383,34.19545828474259,400.0,5.0147
2022-05-01 14:21:53,108.61590096992482,34.19549502851679,399.7,5.8715
2022-05-01 14:21:57,108.61607926369096,34.195546808737106,398.6,4.6911
2022-05-01 14:22:01,108.61627933823311,34.19559837653407,397.6,4.581
2022-05-01 14:22:03,108.6164128339073,34.19563556359824,398.3,5.3712
2022-05-01 14:22:05,108.61652289831072,34.195667228804645,399.2,5.9182
2022-05-01 14:22:07,108.61662652668312,34.19569501706262,399.9,5.1839
2022-05-01 14:22:09,108.6167339706165,34.19572203358395,400.5,5.0867
2022-05-01 14:22:11,108.61684443970653,34.19574306108656,401.2,5.1854
2022-05-01 14:22:13,108.61695667081908,34.19576849869553,401.7,5.2809
2022-05-01 14:22:15,108.61706972864464,34.19579229690836,401.9,5.3578
2022-05-01 14:22:17,108.61718434143948,34.19581301904092,402.2,5.3791
2022-05-01 14:22:19,108.617296972795,34.195833974045954,402.3,5.3519
2022-05-01 14:22:23,108.61749016993386,34.19586275158221,402.8,4.7777
2022-05-01 14:22:25,108.61762894512572,34.19588071754004,402.8,5.1619
2022-05-01 14:22:27,108.61774345619664,34.19589060519089,402.8,5.875
2022-05-01 14:22:31,108.6179273980512,34.195905450030935,403.4,4.5978
2022-05-01 14:22:35,108.6181321162438,34.195931523350346,402.3,4.5043
2022-05-01 14:22:39,108.61834025946769,34.19595425915728,401.7,4.7947
2022-05-01 14:22:43,108.61854947530354,34.19595766856829,401.4,4.8119
2022-05-01 14:22:47,108.61875371453549,34.19595139093879,400.6,4.7534
2022-05-01 14:22:51,108.6189627354754,34.195946324521955,399.4,4.7536
2022-05-01 14:22:55,108.61917203819895,34.1959427579394,399.5,4.8107
2022-05-01 14:22:59,108.61938232147764,34.195941486421084,398.8,4.8242
2022-05-01 14:23:03,108.61958648724378,34.19594624297862,398.7,4.7649
2022-05-01 14:23:07,108.61979576459537,34.19594440576104,398.1,4.7533
2022-05-01 14:23:11,108.62000840754976,34.19594106628588,397.0,4.8511
2022-05-01 14:23:15,108.62021837384845,34.19593735547188,396.4,4.8595
2022-05-01 14:23:19,108.6204258466134,34.19593493771094,396.2,4.7998
2022-05-01 14:23:23,108.62063241519824,34.195930601691686,396.3,4.7609
2022-05-01 14:23:27,108.62083628898888,34.19593682520008,396.2,4.7187
2022-05-01 14:23:31,108.62103679764958,34.195931978208314,396.0,4.649
2022-05-01 14:23:35,108.62123128115556,34.195926318769125,396.0,4.5434
2022-05-01 14:23:39,108.62142511339012,34.19592695126641,395.6,4.4648
2022-05-01 14:23:43,108.62161794314792,34.195925091244824,395.0,4.4453
2022-05-01 14:23:47,108.62181445806964,34.19592083976223,394.1,4.4769
2022-05-01 14:23:51,108.62200877351223,34.195925748063864,394.4,4.4932
2022-05-01 14:23:55,108.62218967297164,34.1959303845,394.4,4.3157
2022-05-01 14:23:59,108.62238077185064,34.19593574617699,394.8,4.2789
2022-05-01 14:24:03,108.622581378844,34.1959386560777,395.3,4.5047
2022-05-01 14:24:07,108.62278781565789,34.19594177033955,395.9,4.6803
2022-05-01 14:24:11,108.62299828754546,34.19594626493771,395.8,4.7941
2022-05-01 14:24:13,108.62313445915812,34.19595128092287,396.1,5.3165
2022-05-01 14:24:15,108.62324292994067,34.1959551686182,396.4,5.6305
2022-05-01 14:24:17,108.62334505267728,34.19595732804451,396.7,4.8451
2022-05-01 14:24:21,108.62352476390816,34.19596264089171,396.3,4.3223
2022-05-01 14:24:25,108.623730023647,34.195962953675185,395.8,4.4265
2022-05-01 14:24:29,108.62393778704208,34.19596132538006,394.7,4.7483
2022-05-01 14:24:33,108.62414969710905,34.19596421009005,394.3,4.8248
2022-05-01 14:24:37,108.6243513587802,34.195968962676595,394.3,4.7558
2022-05-01 14:24:41,108.62455563733124,34.195968005476914,394.4,4.6672
2022-05-01 14:24:45,108.6247645777404,34.19596479087766,394.3,4.7509
2022-05-01 14:24:49,108.62497505081436,34.1959659823026,393.6,4.8218
2022-05-01 14:24:53,108.62518323358417,34.19596777210526,392.1,4.8132
2022-05-01 14:24:57,108.62538780779634,34.19597091955172,391.1,4.7457
2022-05-01 14:25:01,108.62558979502,34.19597447008782,390.4,4.6749
2022-05-01 14:25:05,108.6257972874489,34.1959780442617,390.5,4.7086
2022-05-01 14:25:07,108.62593314790996,34.19598279168198,391.3,5.2654
2022-05-01 14:25:11,108.6261178054333,34.195982910718094,391.3,4.9139
2022-05-01 14:25:15,108.62632787511144,34.19598751082532,392.1,4.5384
2022-05-01 14:25:19,108.62654283210588,34.19599395368786,391.8,4.8887
2022-05-01 14:25:23,108.62675158268814,34.19599842905061,391.2,4.8735
2022-05-01 14:25:27,108.62695312329512,34.19599575114943,390.9,4.717
2022-05-01 14:25:31,108.6271567496092,34.19600049429454,391.1,4.6581
2022-05-01 14:25:35,108.62736638796945,34.19600834836184,391.9,4.7543
2022-05-01 14:25:39,108.62758074081304,34.19601964944546,392.2,4.8817
2022-05-01 14:25:43,108.62778898027533,34.196031936454375,392.2,4.8694
2022-05-01 14:25:47,108.62799330531271,34.19602797015918,392.0,4.7444
2022-05-01 14:25:51,108.6281875414558,34.19602910601776,390.9,4.5822
2022-05-01 14:25:55,108.62837084954504,34.19603036827539,390.4,4.3405
2022-05-01 14:25:59,108.6285546187264,34.19603430911797,391.2,4.2207
2022-05-01 14:26:03,108.62872574901012,34.19602676651876,390.7,4.0804
2022-05-01 14:26:07,108.62889275074583,34.196026185302465,389.8,3.889
2022-05-01 14:26:11,108.62906170007491,34.196033724229046,389.4,3.8635
2022-05-01 14:26:15,108.62923584857354,34.19603914064523,390.1,3.9485
2022-05-01 14:32:10,108.64585,34.19722666666667,381.6,4.3168
2022-05-01 14:32:12,108.64597,34.197300000000006,392.9,4.3289
2022-05-01 14:32:16,108.64610410265624,34.197301409786505,390.4,4.134
2022-05-01 14:32:21,108.6462316959628,34.19733511666879,389.4,2.7092
2022-05-01 14:32:23,108.64633600977338,34.197381047632184,391.1,3.2991
2022-05-01 14:32:27,108.64649948946962,34.19745014988373,391.4,4.6254
2022-05-01 14:32:31,108.64668209401,34.19752590103814,391.5,4.4591
2022-05-01 14:32:35,108.6468641307402,34.19760496440124,391.3,4.712
2022-05-01 14:32:39,108.64704353854118,34.197681498664984,391.0,4.6844
2022-05-01 14:32:43,108.64721823282017,34.19776253620283,390.6,4.6226
2022-05-01 14:32:47,108.6473919399608,34.197842410556355,390.7,4.5874
2022-05-01 14:32:51,108.64755900844747,34.19793021838302,390.7,4.5585
